#
# Run File created 4/07/2013 10:13:41 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
ZONE T="Calibration" F=POINT 
0.000000 0.195169 0.512186 0.261274 -0.062494 
1.000000 5.718694 5.571992 13.806865 13.563726 

TITLE="Data"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
ZONE T="Data" F=POINT 
34.990000 0.023021 -0.342462 -0.372113 -0.606744 
34.995000 -0.066577 -0.399186 -0.365667 -0.580638 
35.000000 -0.152952 -0.452365 -0.360833 -0.554855 
35.005000 -0.237716 -0.501998 -0.353742 -0.526170 
35.010000 -0.320546 -0.549698 -0.344073 -0.494585 
35.015000 -0.400797 -0.591919 -0.333438 -0.464290 
35.020000 -0.480082 -0.632206 -0.321513 -0.433672 
35.025000 -0.557755 -0.667658 -0.308943 -0.403053 
35.030000 -0.629950 -0.700210 -0.292506 -0.366312 
35.035000 -0.700532 -0.728572 -0.275747 -0.333115 
35.040000 -0.766603 -0.756290 -0.258343 -0.298630 
35.045000 -0.830418 -0.777883 -0.239005 -0.263177 
35.050000 -0.890365 -0.797866 -0.217089 -0.228047 
35.055000 -0.948378 -0.811402 -0.195495 -0.190983 
35.060000 -1.004135 -0.826228 -0.171645 -0.153275 
35.065000 -1.054091 -0.834607 -0.146506 -0.117822 
35.070000 -1.101791 -0.840087 -0.119111 -0.079469 
35.075000 -1.146268 -0.845566 -0.090427 -0.041438 
35.080000 -1.186555 -0.846532 -0.061098 -0.006308 
35.085000 -1.222974 -0.844599 -0.031769 0.033012 
35.090000 -1.255849 -0.838475 -0.000184 0.068142 
35.095000 -1.284211 -0.830418 0.031723 0.107462 
35.100000 -1.308383 -0.820426 0.064597 0.141303 
35.105000 -1.330944 -0.807535 0.098116 0.177400 
35.110000 -1.350926 -0.791420 0.132279 0.214142 
35.115000 -1.363173 -0.772082 0.166442 0.248950 
35.120000 -1.374132 -0.751133 0.202217 0.281179 
35.125000 -1.382189 -0.725349 0.236703 0.314053 
35.130000 -1.384445 -0.696665 0.272155 0.345316 
35.135000 -1.384767 -0.664758 0.309864 0.375934 
35.140000 -1.380255 -0.630272 0.344027 0.404296 
35.145000 -1.372842 -0.591596 0.380124 0.432013 
35.150000 -1.359628 -0.549698 0.417188 0.458442 
35.155000 -1.346736 -0.503932 0.452963 0.484225 
35.160000 -1.330621 -0.457521 0.488093 0.506786 
35.165000 -1.306772 -0.407888 0.522578 0.527413 
35.170000 -1.282599 -0.353420 0.557708 0.548362 
35.175000 -1.256493 -0.297341 0.591549 0.566733 
35.180000 -1.224908 -0.237071 0.624746 0.582525 
35.185000 -1.191067 -0.178091 0.657297 0.596061 
35.190000 -1.153681 -0.115244 0.688560 0.609276 
35.195000 -1.112749 -0.050462 0.719178 0.619589 
35.200000 -1.068917 0.016575 0.747862 0.624423 
35.205000 -1.024762 0.085869 0.775580 0.628613 
35.210000 -0.974484 0.156129 0.802330 0.633125 
35.215000 -0.921950 0.226712 0.826502 0.633448 
35.220000 -0.868449 0.296972 0.848741 0.630869 
35.225000 -0.810435 0.367877 0.869045 0.627646 
35.230000 -0.749199 0.442649 0.888705 0.619911 
35.235000 -0.687318 0.515810 0.904820 0.613465 
35.240000 -0.621248 0.589938 0.917067 0.599929 
35.245000 -0.553243 0.665033 0.928992 0.587037 
35.250000 -0.481694 0.741739 0.937372 0.572212 
35.255000 -0.408210 0.815222 0.943495 0.555775 
35.260000 -0.334405 0.889672 0.947685 0.535148 
35.265000 -0.257054 0.963800 0.949297 0.514843 
35.270000 -0.176802 1.039217 0.949941 0.494216 
35.275000 -0.094939 1.109799 0.948330 0.468755 
35.280000 -0.012754 1.181026 0.945107 0.442971 
35.285000 0.073299 1.251931 0.938983 0.416221 
35.290000 0.160963 1.322514 0.931893 0.388504 
35.295000 0.251528 1.388262 0.923513 0.360786 
35.300000 0.339515 1.453043 0.910299 0.328557 
35.305000 0.429757 1.516213 0.897085 0.299550 
35.310000 0.518711 1.577771 0.882582 0.267965 
35.315000 0.607986 1.632561 0.864533 0.236058 
35.320000 0.696940 1.687351 0.845195 0.201572 
35.325000 0.786860 1.738918 0.823279 0.169343 
35.330000 0.873557 1.787262 0.800396 0.138403 
35.335000 0.959288 1.831739 0.775580 0.103917 
35.340000 1.043407 1.871704 0.749152 0.070076 
35.345000 1.123336 1.908123 0.720145 0.037524 
35.350000 1.203909 1.940675 0.691783 0.005295 
35.355000 1.281582 1.966458 0.661165 -0.027257 
35.360000 1.356032 1.989663 0.628936 -0.062065 
35.365000 1.428226 2.009001 0.596061 -0.093328 
35.370000 1.497197 2.023827 0.563510 -0.125235 
35.375000 1.565846 2.031562 0.529024 -0.156175 
35.380000 1.628693 2.033173 0.493894 -0.188405 
35.385000 1.690896 2.032529 0.458764 -0.218056 
35.390000 1.746653 2.026405 0.423311 -0.247707 
35.395000 1.798543 2.015125 0.387537 -0.276714 
35.400000 1.842697 1.997721 0.352407 -0.306365 
35.405000 1.883951 1.975805 0.315343 -0.333438 
35.410000 1.916502 1.949377 0.280535 -0.360510 
35.415000 1.944220 1.918436 0.245082 -0.387261 
35.420000 1.966136 1.881050 0.209952 -0.416590 
35.425000 1.981606 1.841086 0.174500 -0.442051 
35.430000 1.988374 1.795320 0.140659 -0.466546 
35.435000 1.991597 1.746976 0.107785 -0.492007 
35.440000 1.987407 1.692830 0.074911 -0.516824 
35.445000 1.975805 1.636429 0.041070 -0.540029 
35.450000 1.958401 1.575837 0.010129 -0.562912 
35.455000 1.935518 1.512667 -0.019200 -0.585150 
35.460000 1.906189 1.444019 -0.050140 -0.609323 
35.465000 1.871704 1.376337 -0.079791 -0.629950 
35.470000 1.832384 1.303176 -0.106864 -0.649610 
35.475000 1.786295 1.230982 -0.132648 -0.669592 
35.480000 1.735695 1.151053 -0.159076 -0.688285 
35.485000 1.680583 1.074347 -0.182926 -0.704722 
35.490000 1.618058 0.992484 -0.205486 -0.719870 
35.495000 1.551020 0.911910 -0.227725 -0.733407 
35.500000 1.481405 0.828114 -0.248352 -0.746298 
35.505000 1.405343 0.745929 -0.267045 -0.757579 
35.510000 1.326703 0.661810 -0.283482 -0.764025 
35.515000 1.245485 0.578013 -0.297663 -0.771115 
35.520000 1.158466 0.493894 -0.312166 -0.775950 
35.525000 1.069835 0.412676 -0.324091 -0.777239 
35.530000 0.977658 0.330813 -0.334082 -0.776272 
35.535000 0.885804 0.249917 -0.341495 -0.771437 
35.540000 0.791050 0.169021 -0.348263 -0.765636 
35.545000 0.696617 0.090381 -0.353742 -0.755967 
35.550000 0.600574 0.011741 -0.356321 -0.743720 
35.555000 0.503241 -0.064643 -0.358899 -0.729861 
35.560000 0.408808 -0.138771 -0.360833 -0.714069 
35.565000 0.312764 -0.210321 -0.358899 -0.695698 
35.570000 0.218010 -0.278325 -0.356321 -0.673460 
35.575000 0.123899 -0.342784 -0.351808 -0.650577 
35.580000 0.033334 -0.406921 -0.347296 -0.628338 
35.585000 -0.059487 -0.467190 -0.341495 -0.600298 
35.590000 -0.148440 -0.523592 -0.333438 -0.571936 
35.595000 -0.235782 -0.578382 -0.324736 -0.541318 
35.600000 -0.320224 -0.629950 -0.317001 -0.511345 
35.605000 -0.403698 -0.677972 -0.306043 -0.478471 
35.610000 -0.482983 -0.721804 -0.293473 -0.446241 
35.615000 -0.560011 -0.762413 -0.281870 -0.413367 
35.620000 -0.636718 -0.798188 -0.267367 -0.375658 
35.625000 -0.706978 -0.831062 -0.253508 -0.343751 
35.630000 -0.776272 -0.859424 -0.236749 -0.306365 
35.635000 -0.842987 -0.887786 -0.219023 -0.269945 
35.640000 -0.906802 -0.910025 -0.200652 -0.233526 
35.645000 -0.965137 -0.930007 -0.181636 -0.195173 
35.650000 -1.020895 -0.944188 -0.160365 -0.158754 
35.655000 -1.072140 -0.958047 -0.138127 -0.120400 
35.660000 -1.119840 -0.965782 -0.115888 -0.082047 
35.665000 -1.163994 -0.973517 -0.091716 -0.043050 
35.670000 -1.204281 -0.974806 -0.065610 -0.005663 
35.675000 -1.241990 -0.975451 -0.039504 0.032045 
35.680000 -1.275831 -0.972228 -0.011142 0.070076 
35.685000 -1.306772 -0.965137 0.018187 0.108429 
35.690000 -1.330299 -0.953857 0.047515 0.146138 
35.695000 -1.351893 -0.943866 0.079423 0.182235 
35.700000 -1.370586 -0.926462 0.111330 0.217365 
35.705000 -1.385734 -0.907446 0.142915 0.253784 
35.710000 -1.396048 -0.882952 0.177400 0.287625 
35.715000 -1.403783 -0.856846 0.212531 0.319855 
35.720000 -1.406684 -0.826872 0.246372 0.350473 
35.725000 -1.405072 -0.793031 0.281824 0.382702 
35.730000 -1.402171 -0.754034 0.318243 0.411709 
35.735000 -1.395403 -0.713747 0.354985 0.438459 
35.740000 -1.383156 -0.669592 0.392049 0.463276 
35.745000 -1.368008 -0.622537 0.428468 0.489060 
35.750000 -1.351248 -0.570003 0.465854 0.511298 
35.755000 -1.328043 -0.514890 0.502274 0.530313 
35.760000 -1.303226 -0.457844 0.537726 0.548362 
35.765000 -1.275186 -0.397574 0.573823 0.565766 
35.770000 -1.243279 -0.333760 0.608953 0.579302 
35.775000 -1.208149 -0.267689 0.644728 0.592516 
35.780000 -1.169796 -0.199685 0.677280 0.603152 
35.785000 -1.125963 -0.129102 0.709832 0.612821 
35.790000 -1.081164 -0.056908 0.741416 0.619267 
35.795000 -1.036043 0.017864 0.771712 0.623457 
35.800000 -0.984797 0.092314 0.799752 0.624746 
35.805000 -0.929363 0.167732 0.825858 0.626035 
35.810000 -0.872638 0.244438 0.851964 0.623779 
35.815000 -0.811080 0.323078 0.874524 0.618944 
35.820000 -0.746943 0.400106 0.895473 0.612499 
35.825000 -0.681195 0.477135 0.912555 0.606053 
35.830000 -0.612223 0.557064 0.927058 0.597028 
35.835000 -0.539707 0.637638 0.938016 0.581558 
35.840000 -0.465901 0.715311 0.947363 0.566733 
35.845000 -0.389839 0.796851 0.953809 0.551585 
35.850000 -0.309910 0.876780 0.958643 0.535148 
35.855000 -0.227402 0.955098 0.960577 0.516132 
35.860000 -0.144895 1.033415 0.960255 0.495183 
35.865000 -0.058197 1.110766 0.958643 0.474879 
35.870000 0.030756 1.188117 0.955098 0.451673 
35.875000 0.117776 1.262889 0.949619 0.425890 
35.880000 0.208341 1.336050 0.942206 0.401073 
35.885000 0.299872 1.408889 0.929959 0.373356 
35.890000 0.392371 1.478182 0.918034 0.347250 
35.895000 0.483903 1.546508 0.904820 0.316310 
35.900000 0.576401 1.607744 0.887416 0.287625 
35.905000 0.665999 1.669947 0.868401 0.254751 
35.910000 0.757853 1.728282 0.848096 0.226712 
35.915000 0.847129 1.782428 0.826180 0.194482 
35.920000 0.933182 1.832061 0.799752 0.162575 
35.925000 1.017623 1.880405 0.772034 0.130023 
35.930000 1.102386 1.923593 0.745284 0.096182 
35.935000 1.182638 1.962913 0.714988 0.063630 
35.940000 1.259666 1.997398 0.683403 0.031401 
35.945000 1.336372 2.028016 0.651174 -0.001473 
35.950000 1.408244 2.052188 0.618944 -0.034348 
35.955000 1.477860 2.073782 0.584781 -0.064966 
35.960000 1.544897 2.088608 0.549973 -0.097195 
35.965000 1.610000 2.099566 0.513876 -0.128780 
35.970000 1.671236 2.105367 0.478424 -0.160043 
35.975000 1.726993 2.105367 0.442005 -0.191305 
35.980000 1.779850 2.098599 0.405585 -0.221923 
35.985000 1.828194 2.088608 0.368521 -0.249963 
35.990000 1.867836 2.074105 0.333713 -0.280259 
35.995000 1.904578 2.052511 0.297294 -0.309588 
36.000000 1.934551 2.028339 0.260552 -0.336983 
36.005000 1.958401 1.997076 0.226389 -0.365023 
36.010000 1.977738 1.963557 0.191904 -0.391773 
36.015000 1.989341 1.923271 0.158385 -0.419491 
36.020000 1.994175 1.877183 0.125189 -0.445274 
36.025000 1.994498 1.829483 0.091670 -0.470736 
36.030000 1.988052 1.776949 0.060085 -0.495230 
36.035000 1.975160 1.720870 0.028500 -0.521014 
36.040000 1.954856 1.660923 -0.002118 -0.545508 
36.045000 1.929717 1.596786 -0.032414 -0.568391 
36.050000 1.897487 1.530394 -0.061098 -0.591919 
36.055000 1.858812 1.458844 -0.089138 -0.614479 
36.060000 1.815947 1.386973 -0.116533 -0.635429 
36.065000 1.766636 1.311556 -0.142639 -0.656378 
36.070000 1.712490 1.234850 -0.168100 -0.677005 
36.075000 1.652866 1.154598 -0.191628 -0.696665 
36.080000 1.587440 1.073058 -0.215800 -0.711813 
36.085000 1.517502 0.989261 -0.238038 -0.727928 
36.090000 1.443052 0.906431 -0.257376 -0.742109 
36.095000 1.365701 0.820379 -0.276391 -0.755000 
36.100000 1.284161 0.735293 -0.294118 -0.764025 
36.105000 1.200042 0.649562 -0.309910 -0.771437 
36.110000 1.113344 0.564799 -0.324091 -0.777561 
36.115000 1.023102 0.479068 -0.335694 -0.780462 
36.120000 0.930281 0.395272 -0.346329 -0.780784 
36.125000 0.837138 0.310831 -0.355676 -0.776917 
36.130000 0.740450 0.227678 -0.362767 -0.771115 
36.135000 0.645373 0.145171 -0.367923 -0.765314 
36.140000 0.549973 0.064597 -0.371791 -0.755000 
36.145000 0.452640 -0.015654 -0.374369 -0.741142 
36.150000 0.356274 -0.093650 -0.374369 -0.725349 
36.155000 0.262809 -0.169712 -0.373402 -0.706334 
36.160000 0.169665 -0.243517 -0.370179 -0.688285 
36.165000 0.075877 -0.315067 -0.367279 -0.665402 
36.170000 -0.012431 -0.382427 -0.361477 -0.642841 
36.175000 -0.103319 -0.449142 -0.355354 -0.618347 
36.180000 -0.192917 -0.510056 -0.348586 -0.591596 
36.185000 -0.278325 -0.569358 -0.339884 -0.563234 
36.190000 -0.359544 -0.624471 -0.330859 -0.533583 
36.195000 -0.443663 -0.677327 -0.319579 -0.502965 
36.200000 -0.520369 -0.725994 -0.308299 -0.472025 
36.205000 -0.596753 -0.770148 -0.296374 -0.439473 
36.210000 -0.668947 -0.809791 -0.281870 -0.405310 
36.215000 -0.740497 -0.848144 -0.266722 -0.374369 
36.220000 -0.808824 -0.881018 -0.251575 -0.339239 
36.225000 -0.871027 -0.910669 -0.234171 -0.303142 
36.230000 -0.932263 -0.937420 -0.216444 -0.268656 
36.235000 -0.986731 -0.959981 -0.197107 -0.233204 
36.240000 -1.041199 -0.979963 -0.177124 -0.198074 
36.245000 -1.090511 -0.993822 -0.156175 -0.161010 
36.250000 -1.135632 -1.006069 -0.133937 -0.122979 
36.255000 -1.180109 -1.013160 -0.109120 -0.087204 
36.260000 -1.217818 -1.020250 -0.084948 -0.049495 
36.265000 -1.252303 -1.019928 -0.059164 -0.012754 
36.270000 -1.283566 -1.019283 -0.030802 0.023343 
36.275000 -1.311284 -1.013160 -0.001473 0.059763 
36.280000 -1.333844 -1.006069 0.027211 0.095860 
36.285000 -1.352860 -0.993499 0.059118 0.132924 
36.290000 -1.368975 -0.978352 0.090381 0.166442 
36.295000 -1.380577 -0.958047 0.123899 0.203184 
36.300000 -1.387668 -0.934842 0.157096 0.237992 
36.305000 -1.394114 -0.906802 0.192548 0.270866 
36.310000 -1.397015 -0.875861 0.228323 0.303740 
36.315000 -1.395081 -0.841698 0.265065 0.333391 
36.320000 -1.392502 -0.803989 0.302129 0.363042 
36.325000 -1.383156 -0.760802 0.338870 0.392049 
36.330000 -1.370264 -0.714713 0.377546 0.418799 
36.335000 -1.355116 -0.664435 0.415576 0.443616 
36.340000 -1.337067 -0.610612 0.453285 0.468110 
36.345000 -1.315796 -0.554210 0.490671 0.491316 
36.350000 -1.290012 -0.494263 0.529991 0.511298 
36.355000 -1.263584 -0.431415 0.567055 0.529991 
36.360000 -1.232643 -0.368890 0.602507 0.547073 
36.365000 -1.195579 -0.299274 0.638282 0.564154 
36.370000 -1.158837 -0.229014 0.673735 0.577368 
36.375000 -1.119840 -0.157142 0.707575 0.586715 
36.380000 -1.073107 -0.083336 0.738838 0.596061 
36.385000 -1.024762 -0.006308 0.768811 0.605730 
36.390000 -0.974162 0.069431 0.797818 0.610242 
36.395000 -0.918727 0.145815 0.825858 0.612499 
36.400000 -0.861680 0.222522 0.849385 0.613143 
36.405000 -0.801411 0.299872 0.871623 0.613465 
36.410000 -0.737274 0.379802 0.891283 0.609598 
36.415000 -0.668947 0.459408 0.907398 0.602830 
36.420000 -0.601265 0.537726 0.920935 0.593805 
36.425000 -0.528426 0.617655 0.930281 0.584459 
36.430000 -0.451076 0.699196 0.938983 0.570600 
36.435000 -0.374047 0.781703 0.944140 0.556097 
36.440000 -0.294118 0.860665 0.947363 0.540627 
36.445000 -0.210643 0.940595 0.948652 0.524190 
36.450000 -0.127169 1.019234 0.948652 0.504530 
36.455000 -0.039182 1.097552 0.945751 0.482291 
36.460000 0.049449 1.174580 0.941239 0.456830 
36.465000 0.138403 1.249031 0.933504 0.434269 
36.470000 0.228968 1.323481 0.926736 0.407197 
36.475000 0.323400 1.394063 0.916100 0.380769 
36.480000 0.416221 1.463679 0.903853 0.350473 
36.485000 0.508720 1.531038 0.890317 0.319532 
36.490000 0.601863 1.595175 0.874846 0.289881 
36.495000 0.695651 1.655766 0.857765 0.257330 
36.500000 0.783315 1.713779 0.837138 0.226067 
36.505000 0.872268 1.767602 0.816189 0.192226 
36.510000 0.958965 1.820781 0.793628 0.159030 
36.515000 1.044373 1.866225 0.769456 0.124222 
36.520000 1.127525 1.910379 0.743350 0.092314 
36.525000 1.209066 1.948087 0.715633 0.058473 
36.530000 1.287706 1.984507 0.687915 0.025277 
36.535000 1.363445 2.014802 0.659231 -0.008564 
36.540000 1.438862 2.040264 0.627002 -0.040793 
36.545000 1.508800 2.059279 0.595739 -0.072056 
36.550000 1.576804 2.075716 0.563832 -0.101063 
36.555000 1.641585 2.084418 0.529669 -0.131358 
36.560000 1.701854 2.089252 0.495828 -0.162943 
36.565000 1.759545 2.088608 0.461665 -0.190338 
36.570000 1.811757 2.084096 0.428790 -0.219345 
36.575000 1.857523 2.074105 0.394627 -0.248674 
36.580000 1.898132 2.058957 0.360142 -0.275102 
36.585000 1.932295 2.038330 0.326945 -0.298952 
36.590000 1.959368 2.014480 0.292460 -0.324413 
36.595000 1.980317 1.983540 0.259908 -0.350519 
36.600000 1.996432 1.950021 0.226067 -0.374691 
36.605000 2.006423 1.911990 0.193837 -0.397252 
36.610000 2.009323 1.869770 0.162575 -0.423036 
36.615000 2.004489 1.822392 0.132279 -0.445919 
36.620000 1.993531 1.770503 0.101016 -0.467513 
36.625000 1.977416 1.717002 0.070076 -0.490718 
36.630000 1.953244 1.658345 0.042036 -0.513601 
36.635000 1.923593 1.596464 0.012385 -0.534228 
36.640000 1.887174 1.532327 -0.016621 -0.553566 
36.645000 1.843342 1.467224 -0.043694 -0.576126 
36.650000 1.796609 1.397608 -0.070122 -0.594819 
36.655000 1.745042 1.325092 -0.096228 -0.615446 
36.660000 1.687029 1.250320 -0.122334 -0.634784 
36.665000 1.625148 1.173291 -0.148118 -0.651543 
36.670000 1.559400 1.095296 -0.169712 -0.667981 
36.675000 1.487528 1.017623 -0.192272 -0.683773 
36.680000 1.411145 0.934471 -0.214511 -0.698599 
36.685000 1.331538 0.852608 -0.234493 -0.708590 
36.690000 1.247419 0.768811 -0.253186 -0.718903 
36.695000 1.161689 0.686626 -0.270912 -0.728572 
36.700000 1.074025 0.602507 -0.287027 -0.734051 
36.705000 0.982815 0.519033 -0.302497 -0.736630 
36.710000 0.890639 0.437170 -0.314422 -0.737274 
36.715000 0.794273 0.356596 -0.327314 -0.736307 
36.720000 0.696295 0.274733 -0.337627 -0.732117 
36.725000 0.600574 0.195449 -0.346652 -0.725349 
36.730000 0.503241 0.114553 -0.352775 -0.713747 
36.735000 0.405908 0.036557 -0.356321 -0.703111 
36.740000 0.307285 -0.042727 -0.360510 -0.687318 
36.745000 0.210919 -0.118467 -0.360510 -0.670881 
36.750000 0.117453 -0.191950 -0.359544 -0.649287 
36.755000 0.022699 -0.264466 -0.356965 -0.628338 
36.760000 -0.070122 -0.334727 -0.352775 -0.604488 
36.765000 -0.160687 -0.401120 -0.347941 -0.578382 
36.770000 -0.251575 -0.465257 -0.338917 -0.551632 
36.775000 -0.337627 -0.526170 -0.330215 -0.523914 
36.780000 -0.423680 -0.585795 -0.320224 -0.494263 
36.785000 -0.507155 -0.639941 -0.309265 -0.463645 
36.790000 -0.586117 -0.692797 -0.295729 -0.431415 
36.795000 -0.661212 -0.740175 -0.281870 -0.398219 
36.800000 -0.735018 -0.786263 -0.266722 -0.367601 
36.805000 -0.806245 -0.826228 -0.249963 -0.333760 
36.810000 -0.872316 -0.863292 -0.232559 -0.298952 
36.815000 -0.933875 -0.898744 -0.213544 -0.266078 
36.820000 -0.995111 -0.928396 -0.194528 -0.231592 
36.825000 -1.050224 -0.954824 -0.174868 -0.194206 
36.830000 -1.104369 -0.976740 -0.152952 -0.159076 
36.835000 -1.152392 -0.995756 -0.129747 -0.124590 
36.840000 -1.195902 -1.008970 -0.107831 -0.090427 
36.845000 -1.235222 -1.021539 -0.083336 -0.051751 
36.850000 -1.272930 -1.027663 -0.057875 -0.017266 
36.855000 -1.305160 -1.031853 -0.031769 0.017542 
36.860000 -1.332555 -1.029919 -0.004374 0.053317 
36.865000 -1.358984 -1.026374 0.023021 0.087802 
36.870000 -1.380900 -1.017027 0.052028 0.124866 
36.875000 -1.396370 -1.006069 0.082968 0.159674 
36.880000 -1.409584 -0.989310 0.112619 0.193193 
36.885000 -1.418931 -0.970294 0.144204 0.226712 
36.890000 -1.423765 -0.944510 0.175467 0.259263 
36.895000 -1.426021 -0.916793 0.209952 0.291171 
36.900000 -1.425699 -0.882952 0.243149 0.321789 
36.905000 -1.418608 -0.845566 0.277956 0.351117 
36.910000 -1.408940 -0.804312 0.313731 0.380446 
36.915000 -1.396692 -0.760479 0.348217 0.405585 
36.920000 -1.380255 -0.712457 0.384636 0.429757 
36.925000 -1.360273 -0.660890 0.419444 0.455219 
36.930000 -1.337712 -0.604488 0.456508 0.478424 
36.935000 -1.314829 -0.548086 0.492283 0.496795 
36.940000 -1.285178 -0.486206 0.527090 0.515488 
36.945000 -1.253915 -0.423036 0.562221 0.532247 
36.950000 -1.221041 -0.357610 0.597028 0.545783 
36.955000 -1.183332 -0.289283 0.630869 0.557064 
36.960000 -1.143367 -0.219667 0.662777 0.566733 
36.965000 -1.101469 -0.148440 0.694361 0.576724 
36.970000 -1.054736 -0.074634 0.724335 0.582203 
36.975000 -1.004458 -0.000507 0.753664 0.585103 
36.980000 -0.952890 0.076200 0.780736 0.587037 
36.985000 -0.897455 0.153551 0.806198 0.587682 
36.990000 -0.837186 0.230901 0.830370 0.582847 
36.995000 -0.775627 0.306641 0.851319 0.579302 
37.000000 -0.709557 0.383991 0.869690 0.568344 
37.005000 -0.641230 0.463276 0.886449 0.564477 
37.010000 -0.570969 0.542883 0.901597 0.551907 
37.015000 -0.495552 0.621845 0.912233 0.538693 
37.020000 -0.417557 0.701130 0.920290 0.523223 
37.025000 -0.338917 0.782670 0.925769 0.507753 
37.030000 -0.255120 0.863566 0.929314 0.488093 
37.035000 -0.169389 0.942206 0.932215 0.469400 
37.040000 -0.080436 1.021813 0.930281 0.448773 
37.045000 0.007873 1.102064 0.927380 0.428790 
37.050000 0.098438 1.178770 0.924802 0.401718 
37.055000 0.194482 1.256121 0.918356 0.375934 
37.060000 0.286336 1.329604 0.908365 0.347572 
37.065000 0.382380 1.403410 0.898052 0.321466 
37.070000 0.475201 1.474637 0.887416 0.293104 
37.075000 0.569633 1.543930 0.872590 0.262486 
37.080000 0.662132 1.608067 0.857443 0.230901 
37.085000 0.757209 1.670914 0.838427 0.201250 
37.090000 0.849707 1.729572 0.818767 0.170310 
37.095000 0.939628 1.786295 0.796207 0.136791 
37.100000 1.027292 1.835607 0.772034 0.106495 
37.105000 1.113344 1.882017 0.746895 0.074588 
37.110000 1.194240 1.924238 0.719500 0.044937 
37.115000 1.277715 1.963235 0.690816 0.012063 
37.120000 1.355710 1.996754 0.660843 -0.020489 
37.125000 1.430160 2.026405 0.628291 -0.048529 
37.130000 1.503643 2.049288 0.596706 -0.077213 
37.135000 1.573903 2.068948 0.564154 -0.106219 
37.140000 1.638040 2.081517 0.529346 -0.134259 
37.145000 1.701532 2.090864 0.494216 -0.161654 
37.150000 1.759867 2.095376 0.460053 -0.190338 
37.155000 1.812401 2.095054 0.424923 -0.217411 
37.160000 1.860423 2.087641 0.388826 -0.243517 
37.165000 1.902644 2.076683 0.353051 -0.268979 
37.170000 1.938419 2.060568 0.317599 -0.293151 
37.175000 1.967747 2.039619 0.282791 -0.317323 
37.180000 1.992242 2.012546 0.248305 -0.342140 
37.185000 2.008356 1.982573 0.213820 -0.365023 
37.190000 2.021570 1.947765 0.181268 -0.388872 
37.195000 2.026405 1.908445 0.149361 -0.412078 
37.200000 2.026083 1.863002 0.117776 -0.435283 
37.205000 2.019314 1.815947 0.084579 -0.457844 
37.210000 2.008034 1.765024 0.055251 -0.481049 
37.215000 1.988374 1.708300 0.025277 -0.502965 
37.220000 1.963557 1.648353 -0.004052 -0.526493 
37.225000 1.932940 1.584861 -0.031447 -0.547764 
37.230000 1.898776 1.517180 -0.058197 -0.568069 
37.235000 1.857845 1.448531 -0.084626 -0.589663 
37.240000 1.810145 1.378593 -0.110732 -0.610612 
37.245000 1.759223 1.304787 -0.134581 -0.628338 
37.250000 1.700887 1.228726 -0.156820 -0.647031 
37.255000 1.638685 1.150731 -0.180347 -0.667336 
37.260000 1.573581 1.069512 -0.202586 -0.683773 
37.265000 1.500420 0.986683 -0.223535 -0.697309 
37.270000 1.425970 0.906109 -0.242873 -0.711490 
37.275000 1.347653 0.821023 -0.260599 -0.724382 
37.280000 1.265790 0.736904 -0.278647 -0.732762 
37.285000 1.180382 0.651818 -0.293151 -0.739852 
37.290000 1.091428 0.568344 -0.307009 -0.743720 
37.295000 1.002797 0.483903 -0.318290 -0.745976 
37.300000 0.909654 0.400751 -0.330859 -0.746943 
37.305000 0.816833 0.315665 -0.339884 -0.741786 
37.310000 0.721756 0.235413 -0.347296 -0.736952 
37.315000 0.625068 0.153551 -0.353420 -0.726316 
37.320000 0.529346 0.072654 -0.357288 -0.716325 
37.325000 0.433303 -0.007275 -0.360510 -0.700210 
37.330000 0.335003 -0.084948 -0.360833 -0.683773 
37.335000 0.238959 -0.162299 -0.359544 -0.664758 
37.340000 0.143559 -0.235138 -0.357610 -0.643486 
37.345000 0.050416 -0.306043 -0.353098 -0.618992 
37.350000 -0.042405 -0.373402 -0.345363 -0.591596 
37.355000 -0.133937 -0.440117 -0.337627 -0.566457 
37.360000 -0.222568 -0.501676 -0.327314 -0.535839 
37.365000 -0.311522 -0.560656 -0.316034 -0.504577 
37.370000 -0.395641 -0.614479 -0.302820 -0.471058 
37.375000 -0.479760 -0.667658 -0.288639 -0.437539 
37.380000 -0.560978 -0.715680 -0.272846 -0.404020 
37.385000 -0.639941 -0.759513 -0.255764 -0.369857 
37.390000 -0.714713 -0.799800 -0.237394 -0.333115 
37.395000 -0.785941 -0.834930 -0.216767 -0.298307 
37.400000 -0.855234 -0.868771 -0.196140 -0.261243 
37.405000 -0.920338 -0.897778 -0.176157 -0.224824 
37.410000 -0.982864 -0.921950 -0.152952 -0.185182 
37.415000 -1.041199 -0.943221 -0.130069 -0.149729 
37.420000 -1.094378 -0.961270 -0.106542 -0.112343 
37.425000 -1.147557 -0.975451 -0.083014 -0.074957 
